300          -97.99266900   31.18659800  0.000000E+00 -2.702761789770E+01 -2.208545772309E+01
301          -97.99271300   31.18547800  0.000000E+00 -2.702533398086E+01 -2.205815434113E+01
302          -97.99275700   31.18435800  0.000000E+00 -2.702304635620E+01 -2.203069700233E+01
303          -97.99280100   31.18323800  0.000000E+00 -2.702075503580E+01 -2.200308603282E+01
304          -97.99284400   31.18211800  0.000000E+00 -2.701846285599E+01 -2.197538620639E+01
305          -97.99288800   31.18099900  0.000000E+00 -2.701616612345E+01 -2.194749135409E+01
306          -97.99293100   31.17987900  0.000000E+00 -2.701386661596E+01 -2.191948582890E+01
307          -97.99297500   31.17875900  0.000000E+00 -2.701156063721E+01 -2.189126362069E+01
308          -97.99301900   31.17764000  0.000000E+00 -2.700925297653E+01 -2.186291231538E+01
309          -97.99306300   31.17652100  0.000000E+00 -2.700694169992E+01 -2.183440963748E+01
310          -97.99310700   31.17540100  0.000000E+00 -2.700462486046E+01 -2.180573276274E+01
311          -97.99315300   31.17428300  0.000000E+00 -2.700230270075E+01 -2.177682365101E+01
312          -97.99319800   31.17316400  0.000000E+00 -2.699997782714E+01 -2.174780515762E+01
313          -97.99324500   31.17204500  0.000000E+00 -2.699764374014E+01 -2.171850923105E+01
314          -97.99329100   31.17092700  0.000000E+00 -2.699531089569E+01 -2.168915145511E+01
315          -97.99333800   31.16980900  0.000000E+00 -2.699297169338E+01 -2.165958126454E+01
316          -97.99338400   31.16869000  0.000000E+00 -2.699062981473E+01 -2.162990234105E+01
317          -97.99343100   31.16757200  0.000000E+00 -2.698828357894E+01 -2.160003566800E+01
318          -97.99347700   31.16645300  0.000000E+00 -2.698593468586E+01 -2.157006051799E+01
319          -97.99352200   31.16533500  0.000000E+00 -2.698358711410E+01 -2.154002536443E+01
320          -97.99356700   31.16421600  0.000000E+00 -2.698123408083E+01 -2.150981844391E+01
321          -97.99361200   31.16309700  0.000000E+00 -2.697887758356E+01 -2.147946434601E+01
322          -97.99365600   31.16197800  0.000000E+00 -2.697652045819E+01 -2.144902650922E+01
323          -97.99370000   31.16085900  0.000000E+00 -2.697415989460E+01 -2.141844202761E+01
324          -97.99374400   31.15974000  0.000000E+00 -2.697179590585E+01 -2.138771124596E+01
325          -97.99378900   31.15862100  0.000000E+00 -2.696942568246E+01 -2.135677163988E+01
326          -97.99383400   31.15750300  0.000000E+00 -2.696705406961E+01 -2.132571189382E+01
327          -97.99388000   31.15638400  0.000000E+00 -2.696467424276E+01 -2.129441913183E+01
328          -97.99392500   31.15526600  0.000000E+00 -2.696229588143E+01 -2.126306998047E+01
329          -97.99397100   31.15414800  0.000000E+00 -2.695991134507E+01 -2.123151411038E+01
330          -97.99401600   31.15302900  0.000000E+00 -2.695752427016E+01 -2.119985122739E+01
331          -97.99406200   31.15191100  0.000000E+00 -2.695513306540E+01 -2.116800818897E+01
332          -97.99410700   31.15079300  0.000000E+00 -2.695274136988E+01 -2.113608453129E+01
333          -97.99415200   31.14967500  0.000000E+00 -2.695034637504E+01 -2.110401811422E+01
334          -97.99419600   31.14855600  0.000000E+00 -2.694794888284E+01 -2.107184510383E+01
335          -97.99424000   31.14743800  0.000000E+00 -2.694555014824E+01 -2.103955612380E+01
336          -97.99428300   31.14631900  0.000000E+00 -2.694314893704E+01 -2.100716068831E+01
337          -97.99432600   31.14520100  0.000000E+00 -2.694074651628E+01 -2.097465009676E+01
338          -97.99436900   31.14408200  0.000000E+00 -2.693833881896E+01 -2.094197131370E+01
339          -97.99441100   31.14296400  0.000000E+00 -2.693593276609E+01 -2.090924014357E+01
340          -97.99445300   31.14184500  0.000000E+00 -2.693352145814E+01 -2.087634108001E+01
341          -97.99449500   31.14072700  0.000000E+00 -2.693110900694E+01 -2.084332864598E+01
342          -97.99453700   31.13960800  0.000000E+00 -2.692869132266E+01 -2.081014877504E+01
343          -97.99457900   31.13849000  0.000000E+00 -2.692627252865E+01 -2.077685650512E+01
344          -97.99462200   31.13737200  0.000000E+00 -2.692384776560E+01 -2.074336350262E+01
345          -97.99466600   31.13625500  0.000000E+00 -2.692141911260E+01 -2.070969814199E+01
346          -97.99470900   31.13513700  0.000000E+00 -2.691898809711E+01 -2.067592809691E+01
347          -97.99475300   31.13402000  0.000000E+00 -2.691655322571E+01 -2.064198682064E+01
348          -97.99479700   31.13290200  0.000000E+00 -2.691411319484E+01 -2.060788006570E+01
349          -97.99484100   31.13178500  0.000000E+00 -2.691167216174E+01 -2.057366439630E+01
350          -97.99488400   31.13066700  0.000000E+00 -2.690922881104E+01 -2.053934467767E+01
351          -97.99492700   31.12955000  0.000000E+00 -2.690678449178E+01 -2.050491686774E+01
352          -97.99497000   31.12843200  0.000000E+00 -2.690433505872E+01 -2.047032437833E+01
353          -97.99501100   31.12731500  0.000000E+00 -2.690189032814E+01 -2.043574622661E+01
354          -97.99505300   31.12619700  0.000000E+00 -2.689943768812E+01 -2.040094292273E+01
355          -97.99509400   31.12508000  0.000000E+00 -2.689698696565E+01 -2.036609390537E+01
356          -97.99513500   31.12396200  0.000000E+00 -2.689453117559E+01 -2.033108087094E+01
357          -97.99517600   31.12284500  0.000000E+00 -2.689207451898E+01 -2.029596238291E+01
358          -97.99521800   31.12172800  0.000000E+00 -2.688961210095E+01 -2.026064943372E+01
359          -97.99526100   31.12061100  0.000000E+00 -2.688714393666E+01 -2.022514262556E+01
360          -97.99530300   31.11949400  0.000000E+00 -2.688467567566E+01 -2.018956293117E+01
361          -97.99534600   31.11837800  0.000000E+00 -2.688220380584E+01 -2.015382004430E+01
362          -97.99538800   31.11726200  0.000000E+00 -2.687973187355E+01 -2.011800510591E+01
363          -97.99543100   31.11614600  0.000000E+00 -2.687725425981E+01 -2.008199834371E+01
364          -97.99547300   31.11503000  0.000000E+00 -2.687477661278E+01 -2.004592012170E+01
365          -97.99551500   31.11391400  0.000000E+00 -2.687229613054E+01 -2.000971078164E+01
366          -97.99555800   31.11279900  0.000000E+00 -2.686981213244E+01 -1.997334134352E+01
367          -97.99560000   31.11168300  0.000000E+00 -2.686732602721E+01 -1.993687108666E+01
368          -97.99564300   31.11056700  0.000000E+00 -2.686483431595E+01 -1.990021126570E+01
369          -97.99568400   31.10945200  0.000000E+00 -2.686234758850E+01 -1.986357170605E+01
370          -97.99572600   31.10833600  0.000000E+00 -2.685985315963E+01 -1.982671272689E+01
371          -97.99576700   31.10722000  0.000000E+00 -2.685735880058E+01 -1.978978423267E+01
372          -97.99580900   31.10610400  0.000000E+00 -2.685485889626E+01 -1.975266784253E+01
373          -97.99584900   31.10498900  0.000000E+00 -2.685236404410E+01 -1.971557294009E+01
374          -97.99589000   31.10387300  0.000000E+00 -2.684986154177E+01 -1.967825981968E+01
375          -97.99593000   31.10275800  0.000000E+00 -2.684736131152E+01 -1.964090968833E+01
376          -97.99597100   31.10164300  0.000000E+00 -2.684485560228E+01 -1.960337357811E+01
377          -97.99601200   31.10052800  0.000000E+00 -2.684234724380E+01 -1.956571098525E+01
378          -97.99605300   31.09941400  0.000000E+00 -2.683983840117E+01 -1.952795407849E+01
379          -97.99609500   31.09830000  0.000000E+00 -2.683732413145E+01 -1.949001295891E+01
380          -97.99613800   31.09718600  0.000000E+00 -2.683480445067E+01 -1.945188823758E+01
381          -97.99618100   31.09607300  0.000000E+00 -2.683228434462E+01 -1.941367124001E+01
382          -97.99622500   31.09496000  0.000000E+00 -2.682975886394E+01 -1.937527194702E+01
383          -97.99626800   31.09384800  0.000000E+00 -2.682723581118E+01 -1.933684018613E+01
384          -97.99631200   31.09273500  0.000000E+00 -2.682470525625E+01 -1.929819481141E+01
385          -97.99635500   31.09162300  0.000000E+00 -2.682217716454E+01 -1.925951781985E+01
386          -97.99639700   31.09051100  0.000000E+00 -2.681964938976E+01 -1.922077701568E+01
387          -97.99643900   31.08939800  0.000000E+00 -2.681711696487E+01 -1.918188162886E+01
388          -97.99648100   31.08828600  0.000000E+00 -2.681458424400E+01 -1.914289755245E+01
389          -97.99652300   31.08717400  0.000000E+00 -2.681204907480E+01 -1.910379248304E+01
390          -97.99656600   31.08606200  0.000000E+00 -2.680950866193E+01 -1.906450891074E+01
391          -97.99660900   31.08495100  0.000000E+00 -2.680696801186E+01 -1.902513853409E+01
392          -97.99665300   31.08383900  0.000000E+00 -2.680441997369E+01 -1.898555759929E+01
393          -97.99669700   31.08272800  0.000000E+00 -2.680187173479E+01 -1.894589101816E+01
394          -97.99674100   31.08161700  0.000000E+00 -2.679932113198E+01 -1.890610593183E+01
395          -97.99678400   31.08050600  0.000000E+00 -2.679677099133E+01 -1.886626026355E+01
396          -97.99682900   31.07939500  0.000000E+00 -2.679421289848E+01 -1.882618182680E+01
397          -97.99687300   31.07828400  0.000000E+00 -2.679165529983E+01 -1.878604360179E+01
398          -97.99691700   31.07717300  0.000000E+00 -2.678909540135E+01 -1.874578845982E+01
399          -97.99696100   31.07606200  0.000000E+00 -2.678653321916E+01 -1.870541679896E+01
400          -97.99700500   31.07495100  0.000000E+00 -2.678396876943E+01 -1.866492901996E+01
401          -97.99704900   31.07384100  0.000000E+00 -2.678140426839E+01 -1.862435986180E+01
402          -97.99709200   31.07273000  0.000000E+00 -2.677883814301E+01 -1.858369816592E+01
403          -97.99713500   31.07162000  0.000000E+00 -2.677627200246E+01 -1.854295596004E+01
404          -97.99717900   31.07051000  0.000000E+00 -2.677370085468E+01 -1.850204244889E+01
405          -97.99722300   31.06940000  0.000000E+00 -2.677112752473E+01 -1.846101504643E+01
406          -97.99726800   31.06829100  0.000000E+00 -2.676855143097E+01 -1.841985230744E+01
407          -97.99731400   31.06718100  0.000000E+00 -2.676596817246E+01 -1.837848522825E+01
408          -97.99735900   31.06607200  0.000000E+00 -2.676338780316E+01 -1.833709741099E+01
409          -97.99740400   31.06496300  0.000000E+00 -2.676080532162E+01 -1.829559767792E+01
410          -97.99744800   31.06385400  0.000000E+00 -2.675822355155E+01 -1.825404286055E+01
411          -97.99749100   31.06274400  0.000000E+00 -2.675564028946E+01 -1.821239776216E+01
412          -97.99753400   31.06163400  0.000000E+00 -2.675305496027E+01 -1.817064147982E+01
413          -97.99757600   31.06052500  0.000000E+00 -2.675047261043E+01 -1.812886621888E+01
414          -97.99762000   31.05941600  0.000000E+00 -2.674788261729E+01 -1.808686839233E+01
415          -97.99766400   31.05830700  0.000000E+00 -2.674529061118E+01 -1.804476096776E+01
416          -97.99771000   31.05719900  0.000000E+00 -2.674269322533E+01 -1.800246827699E+01
417          -97.99775500   31.05609200  0.000000E+00 -2.674009890061E+01 -1.796015921673E+01
418          -97.99780000   31.05498400  0.000000E+00 -2.673750038854E+01 -1.791770625079E+01
419          -97.99784400   31.05387700  0.000000E+00 -2.673490497399E+01 -1.787523765699E+01
420          -97.99788800   31.05277000  0.000000E+00 -2.673230763749E+01 -1.783266194053E+01
421          -97.99793100   31.05166300  0.000000E+00 -2.672971120107E+01 -1.779003514706E+01
422          -97.99797200   31.05055600  0.000000E+00 -2.672711848604E+01 -1.774741304192E+01
423          -97.99801400   31.04945000  0.000000E+00 -2.672452333465E+01 -1.770466574182E+01
424          -97.99805500   31.04834400  0.000000E+00 -2.672192913624E+01 -1.766186832128E+01
425          -97.99809700   31.04723800  0.000000E+00 -2.671933029840E+01 -1.761891029606E+01
426          -97.99814000   31.04613300  0.000000E+00 -2.671672908444E+01 -1.757582918316E+01
427          -97.99818400   31.04502800  0.000000E+00 -2.671412326949E+01 -1.753258892574E+01
428          -97.99822600   31.04392300  0.000000E+00 -2.671152128277E+01 -1.748935556343E+01
429          -97.99826900   31.04281800  0.000000E+00 -2.670891472919E+01 -1.744596390303E+01
430          -97.99831000   31.04171400  0.000000E+00 -2.670631428918E+01 -1.740261683185E+01
431          -97.99835200   31.04060900  0.000000E+00 -2.670370706606E+01 -1.735907514000E+01
432          -97.99839300   31.03950500  0.000000E+00 -2.670110318977E+01 -1.731552380608E+01
433          -97.99843500   31.03840100  0.000000E+00 -2.669849481883E+01 -1.727181620801E+01
434          -97.99847600   31.03729700  0.000000E+00 -2.669588757670E+01 -1.722806241595E+01
435          -97.99851900   31.03619300  0.000000E+00 -2.669327307215E+01 -1.718409870666E+01
436          -97.99856100   31.03508900  0.000000E+00 -2.669065973104E+01 -1.714008966367E+01
437          -97.99860300   31.03398600  0.000000E+00 -2.668804703065E+01 -1.709601892426E+01
438          -97.99864500   31.03288200  0.000000E+00 -2.668543046436E+01 -1.705181116591E+01
439          -97.99868800   31.03177900  0.000000E+00 -2.668281177450E+01 -1.700748838704E+01
440          -97.99872900   31.03067600  0.000000E+00 -2.668019712185E+01 -1.696317622031E+01
441          -97.99877000   31.02957200  0.000000E+00 -2.667757865109E+01 -1.691872792424E+01
442          -97.99881200   31.02846900  0.000000E+00 -2.667495811370E+01 -1.687416625700E+01
443          -97.99885400   31.02736600  0.000000E+00 -2.667233606208E+01 -1.682950776090E+01
444          -97.99889700   31.02626300  0.000000E+00 -2.666970971257E+01 -1.678469883988E+01
445          -97.99894200   31.02516100  0.000000E+00 -2.666707855605E+01 -1.673972481449E+01
446          -97.99898700   31.02405900  0.000000E+00 -2.666444594172E+01 -1.669465585863E+01
447          -97.99903100   31.02295800  0.000000E+00 -2.666181696461E+01 -1.664958507259E+01
448          -97.99907500   31.02185600  0.000000E+00 -2.665918428953E+01 -1.660438136106E+01
449          -97.99911800   31.02075400  0.000000E+00 -2.665655301004E+01 -1.655913760867E+01
450          -97.99916000   31.01965200  0.000000E+00 -2.665392314349E+01 -1.651385405914E+01
451          -97.99920300   31.01855100  0.000000E+00 -2.665129138830E+01 -1.646846299490E+01
452          -97.99924600   31.01745000  0.000000E+00 -2.664865828378E+01 -1.642297956064E+01
453          -97.99928800   31.01634900  0.000000E+00 -2.664602664781E+01 -1.637745764160E+01
454          -97.99933000   31.01524800  0.000000E+00 -2.664339369800E+01 -1.633184411460E+01
455          -97.99937200   31.01414700  0.000000E+00 -2.664075945228E+01 -1.628613942781E+01
456          -97.99941300   31.01304700  0.000000E+00 -2.663812901582E+01 -1.624043688064E+01
457          -97.99945300   31.01194700  0.000000E+00 -2.663550012100E+01 -1.619469729395E+01
458          -97.99949500   31.01084700  0.000000E+00 -2.663286438729E+01 -1.614876158058E+01
459          -97.99953800   31.00974800  0.000000E+00 -2.663022692362E+01 -1.610272348689E+01
460          -97.99958000   31.00864900  0.000000E+00 -2.662759105806E+01 -1.605664994297E+01
461          -97.99962100   31.00755100  0.000000E+00 -2.662495910138E+01 -1.601058122933E+01
462          -97.99966300   31.00645300  0.000000E+00 -2.662232318253E+01 -1.596437203535E+01
463          -97.99970600   31.00535600  0.000000E+00 -2.661968561510E+01 -1.591806319023E+01
464          -97.99974900   31.00425900  0.000000E+00 -2.661704692315E+01 -1.587166805006E+01
465          -97.99979100   31.00316200  0.000000E+00 -2.661440992344E+01 -1.582523974193E+01
466          -97.99983100   31.00206500  0.000000E+00 -2.661177743236E+01 -1.577883114265E+01
467          -97.99987000   31.00096800  0.000000E+00 -2.660914666907E+01 -1.573238978878E+01
468          -97.99990700   30.99987000  0.000000E+00 -2.660651814971E+01 -1.568592785546E+01
469          -97.99994700   30.99877400  0.000000E+00 -2.660388480123E+01 -1.563930508119E+01
470          -97.99999100   30.99767900  0.000000E+00 -2.660124154834E+01 -1.559242985838E+01
471          -98.00003600   30.99658500  0.000000E+00 -2.659859680718E+01 -1.554546051370E+01
472          -98.00008000   30.99549000  0.000000E+00 -2.659595158739E+01 -1.549842060395E+01
473          -98.00012100   30.99439500  0.000000E+00 -2.659331380478E+01 -1.545145550441E+01
474          -98.00016000   30.99329900  0.000000E+00 -2.659067837370E+01 -1.540447196575E+01
475          -98.00019900   30.99220300  0.000000E+00 -2.658804202043E+01 -1.535740687757E+01
476          -98.00023800   30.99110800  0.000000E+00 -2.658540707058E+01 -1.531030191586E+01
477          -98.00027900   30.99001400  0.000000E+00 -2.658276795000E+01 -1.526305390822E+01
478          -98.00032100   30.98892000  0.000000E+00 -2.658012516880E+01 -1.521567443188E+01
479          -98.00036300   30.98782700  0.000000E+00 -2.657748385258E+01 -1.516825738079E+01
