300         -101.37501600   32.65734100  0.000000E+00 -2.610640269437E+01 -1.997048065423E+01
301         -101.37500900   32.65841400  0.000000E+00 -2.610541648988E+01 -1.991751166646E+01
302         -101.37500100   32.65948700  0.000000E+00 -2.610442477874E+01 -1.986427392868E+01
303         -101.37499500   32.66056000  0.000000E+00 -2.610341864259E+01 -1.981056513038E+01
304         -101.37498900   32.66163300  0.000000E+00 -2.610240406687E+01 -1.975652180271E+01
305         -101.37498500   32.66270500  0.000000E+00 -2.610137608333E+01 -1.970206069668E+01
306         -101.37498000   32.66377800  0.000000E+00 -2.610034172620E+01 -1.964728393240E+01
307         -101.37497600   32.66485000  0.000000E+00 -2.609929700860E+01 -1.959215981433E+01
308         -101.37497100   32.66592300  0.000000E+00 -2.609824595531E+01 -1.953672143689E+01
309         -101.37496600   32.66699500  0.000000E+00 -2.609718759474E+01 -1.948100608224E+01
310         -101.37496000   32.66806700  0.000000E+00 -2.609612395146E+01 -1.942503061443E+01
311         -101.37495400   32.66914000  0.000000E+00 -2.609505104513E+01 -1.936867534233E+01
312         -101.37494800   32.67021200  0.000000E+00 -2.609397093565E+01 -1.931204711969E+01
313         -101.37494100   32.67128300  0.000000E+00 -2.609288666276E+01 -1.925521551360E+01
314         -101.37493400   32.67235500  0.000000E+00 -2.609179320092E+01 -1.919800694594E+01
315         -101.37492700   32.67342600  0.000000E+00 -2.609069265626E+01 -1.914053010417E+01
316         -101.37492100   32.67449700  0.000000E+00 -2.608958102830E+01 -1.908266488666E+01
317         -101.37491500   32.67556700  0.000000E+00 -2.608846240117E+01 -1.902453481435E+01
318         -101.37490900   32.67663800  0.000000E+00 -2.608733467803E+01 -1.896603157618E+01
319         -101.37490300   32.67770700  0.000000E+00 -2.608620110705E+01 -1.890732173191E+01
320         -101.37489900   32.67877700  0.000000E+00 -2.608505250733E+01 -1.884810609507E+01
321         -101.37489500   32.67984600  0.000000E+00 -2.608389706262E+01 -1.878863193507E+01
322         -101.37489200   32.68091500  0.000000E+00 -2.608273072512E+01 -1.872877757378E+01
323         -101.37488800   32.68198400  0.000000E+00 -2.608155951332E+01 -1.866867891405E+01
324         -101.37488500   32.68305300  0.000000E+00 -2.608037746510E+01 -1.860820240687E+01
325         -101.37488300   32.68412100  0.000000E+00 -2.607918573322E+01 -1.854740650327E+01
326         -101.37487900   32.68519000  0.000000E+00 -2.607799109338E+01 -1.848638008184E+01
327         -101.37487600   32.68625900  0.000000E+00 -2.607678570318E+01 -1.842497941347E+01
328         -101.37487200   32.68732800  0.000000E+00 -2.607557558622E+01 -1.836334011980E+01
329         -101.37486800   32.68839700  0.000000E+00 -2.607435777519E+01 -1.830139615375E+01
330         -101.37486300   32.68946700  0.000000E+00 -2.607313413692E+01 -1.823915718226E+01
331         -101.37485800   32.69053600  0.000000E+00 -2.607190401887E+01 -1.817667420347E+01
332         -101.37485400   32.69160600  0.000000E+00 -2.607066212288E+01 -1.811376388616E+01
333         -101.37484900   32.69267600  0.000000E+00 -2.606941563774E+01 -1.805062014508E+01
334         -101.37484400   32.69374600  0.000000E+00 -2.606816159539E+01 -1.798717715324E+01
335         -101.37483900   32.69481600  0.000000E+00 -2.606690002647E+01 -1.792343614735E+01
336         -101.37483400   32.69588700  0.000000E+00 -2.606562975824E+01 -1.785933807152E+01
337         -101.37482800   32.69695700  0.000000E+00 -2.606435622151E+01 -1.779507130237E+01
338         -101.37482300   32.69802800  0.000000E+00 -2.606307103415E+01 -1.773038257848E+01
339         -101.37481800   32.69909800  0.000000E+00 -2.606177965502E+01 -1.766546143784E+01
340         -101.37481200   32.70016900  0.000000E+00 -2.606048267383E+01 -1.760025384634E+01
341         -101.37480600   32.70124100  0.000000E+00 -2.605917710180E+01 -1.753469351478E+01
342         -101.37480000   32.70231200  0.000000E+00 -2.605786544013E+01 -1.746890479293E+01
343         -101.37479300   32.70338400  0.000000E+00 -2.605654823791E+01 -1.740283189253E+01
344         -101.37478600   32.70445600  0.000000E+00 -2.605522376541E+01 -1.733647117135E+01
345         -101.37477900   32.70552800  0.000000E+00 -2.605389205498E+01 -1.726982394121E+01
346         -101.37477200   32.70660000  0.000000E+00 -2.605255313916E+01 -1.720289152463E+01
347         -101.37476500   32.70767200  0.000000E+00 -2.605120705061E+01 -1.713567524604E+01
348         -101.37475700   32.70874400  0.000000E+00 -2.604985682189E+01 -1.706824268393E+01
349         -101.37474900   32.70981600  0.000000E+00 -2.604849948604E+01 -1.700052882452E+01
350         -101.37474100   32.71088900  0.000000E+00 -2.604713377770E+01 -1.693247096224E+01
351         -101.37473300   32.71196100  0.000000E+00 -2.604576232050E+01 -1.686419829436E+01
352         -101.37472400   32.71303400  0.000000E+00 -2.604438554345E+01 -1.679564983093E+01
353         -101.37471600   32.71410600  0.000000E+00 -2.604300009848E+01 -1.672682374068E+01
354         -101.37470700   32.71517900  0.000000E+00 -2.604160938757E+01 -1.665772396429E+01
355         -101.37469700   32.71625200  0.000000E+00 -2.604021475542E+01 -1.658841626337E+01
356         -101.37468800   32.71732400  0.000000E+00 -2.603881157662E+01 -1.651883590839E+01
357         -101.37468000   32.71839700  0.000000E+00 -2.603739721807E+01 -1.644885356722E+01
358         -101.37467200   32.71947000  0.000000E+00 -2.603597604339E+01 -1.637860180193E+01
359         -101.37466400   32.72054300  0.000000E+00 -2.603454808720E+01 -1.630808202631E+01
360         -101.37465800   32.72161500  0.000000E+00 -2.603310875380E+01 -1.623723126087E+01
361         -101.37465300   32.72268700  0.000000E+00 -2.603165972660E+01 -1.616605067838E+01
362         -101.37464900   32.72376000  0.000000E+00 -2.603019966705E+01 -1.609447485311E+01
363         -101.37464600   32.72483200  0.000000E+00 -2.602873135568E+01 -1.602263934561E+01
364         -101.37464300   32.72590400  0.000000E+00 -2.602725645542E+01 -1.595054420793E+01
365         -101.37464100   32.72697500  0.000000E+00 -2.602577340120E+01 -1.587819356637E+01
366         -101.37463900   32.72804700  0.000000E+00 -2.602428244354E+01 -1.580551882210E+01
367         -101.37463700   32.72911900  0.000000E+00 -2.602278500584E+01 -1.573258901413E+01
368         -101.37463400   32.73019100  0.000000E+00 -2.602128411697E+01 -1.565947054161E+01
369         -101.37463100   32.73126300  0.000000E+00 -2.601977681958E+01 -1.558609983316E+01
370         -101.37462700   32.73233500  0.000000E+00 -2.601826614154E+01 -1.551254314478E+01
371         -101.37462200   32.73340700  0.000000E+00 -2.601675211757E+01 -1.543880174335E+01
372         -101.37461700   32.73447900  0.000000E+00 -2.601523179237E+01 -1.536481229838E+01
373         -101.37461200   32.73555200  0.000000E+00 -2.601370376181E+01 -1.529050665745E+01
374         -101.37460600   32.73662400  0.000000E+00 -2.601217392753E+01 -1.521608987538E+01
375         -101.37460000   32.73769700  0.000000E+00 -2.601063644894E+01 -1.514135932101E+01
376         -101.37459500   32.73876900  0.000000E+00 -2.600909127526E+01 -1.506639226463E+01
377         -101.37459000   32.73984200  0.000000E+00 -2.600753852191E+01 -1.499111421825E+01
378         -101.37458600   32.74091500  0.000000E+00 -2.600597669338E+01 -1.491553274970E+01
379         -101.37458300   32.74198700  0.000000E+00 -2.600440730503E+01 -1.483972068108E+01
380         -101.37458000   32.74306000  0.000000E+00 -2.600283043654E+01 -1.476360196140E+01
381         -101.37457900   32.74413300  0.000000E+00 -2.600124162951E+01 -1.468712127970E+01
382         -101.37457800   32.74520600  0.000000E+00 -2.599964689188E+01 -1.461040824218E+01
383         -101.37457800   32.74627800  0.000000E+00 -2.599804477821E+01 -1.453347265734E+01
384         -101.37457800   32.74735100  0.000000E+00 -2.599643532123E+01 -1.445623642020E+01
385         -101.37457700   32.74842400  0.000000E+00 -2.599482303095E+01 -1.437883626583E+01
386         -101.37457700   32.74949700  0.000000E+00 -2.599320198672E+01 -1.430114676637E+01
387         -101.37457600   32.75057000  0.000000E+00 -2.599157818534E+01 -1.422329638441E+01
388         -101.37457400   32.75164400  0.000000E+00 -2.598995013894E+01 -1.414521352920E+01
389         -101.37457200   32.75271700  0.000000E+00 -2.598831795131E+01 -1.406698208744E+01
390         -101.37456900   32.75379100  0.000000E+00 -2.598668158274E+01 -1.398852062522E+01
391         -101.37456600   32.75486500  0.000000E+00 -2.598503962054E+01 -1.390984051497E+01
392         -101.37456400   32.75593900  0.000000E+00 -2.598338913239E+01 -1.383088059761E+01
393         -101.37456200   32.75701300  0.000000E+00 -2.598173313239E+01 -1.375170551530E+01
394         -101.37456100   32.75808800  0.000000E+00 -2.598006713578E+01 -1.367218019031E+01
395         -101.37456000   32.75916200  0.000000E+00 -2.597839725984E+01 -1.359251715272E+01
396         -101.37456000   32.76023700  0.000000E+00 -2.597671746250E+01 -1.351250721662E+01
397         -101.37456000   32.76131300  0.000000E+00 -2.597503073907E+01 -1.343221407364E+01
398         -101.37456000   32.76238800  0.000000E+00 -2.597334026550E+01 -1.335178865052E+01
399         -101.37456000   32.76346500  0.000000E+00 -2.597164135777E+01 -1.327100791215E+01
400         -101.37456000   32.76454100  0.000000E+00 -2.596993878196E+01 -1.319009828826E+01
401         -101.37456000   32.76561800  0.000000E+00 -2.596822941473E+01 -1.310891109654E+01
402         -101.37455900   32.76669500  0.000000E+00 -2.596651783701E+01 -1.302758490276E+01
403         -101.37455700   32.76777300  0.000000E+00 -2.596480248719E+01 -1.294604524826E+01
404         -101.37455500   32.76885100  0.000000E+00 -2.596308203553E+01 -1.286430747456E+01
405         -101.37455100   32.76993000  0.000000E+00 -2.596136082622E+01 -1.278241993301E+01
406         -101.37454700   32.77100900  0.000000E+00 -2.595963458375E+01 -1.270033692489E+01
407         -101.37454300   32.77208900  0.000000E+00 -2.595790173236E+01 -1.261798361742E+01
408         -101.37453900   32.77316900  0.000000E+00 -2.595616392275E+01 -1.253543797120E+01
409         -101.37453500   32.77424900  0.000000E+00 -2.595442119725E+01 -1.245270173698E+01
410         -101.37453100   32.77532900  0.000000E+00 -2.595267359830E+01 -1.236977667336E+01
411         -101.37452800   32.77640900  0.000000E+00 -2.595091822189E+01 -1.228660381898E+01
412         -101.37452600   32.77749000  0.000000E+00 -2.594915347521E+01 -1.220310786003E+01
413         -101.37452300   32.77857000  0.000000E+00 -2.594738856858E+01 -1.211956660470E+01
414         -101.37451900   32.77965000  0.000000E+00 -2.594562190445E+01 -1.203590420680E+01
415         -101.37451600   32.78073100  0.000000E+00 -2.594384598747E+01 -1.195192366197E+01
416         -101.37451100   32.78181200  0.000000E+00 -2.594207132588E+01 -1.186788509511E+01
417         -101.37450500   32.78289300  0.000000E+00 -2.594029501618E+01 -1.178372956776E+01
418         -101.37449900   32.78397400  0.000000E+00 -2.593851416148E+01 -1.169939862962E+01
419         -101.37449100   32.78505600  0.000000E+00 -2.593673300210E+01 -1.161493499193E+01
420         -101.37448300   32.78613700  0.000000E+00 -2.593494904348E+01 -1.153037746775E+01
421         -101.37447400   32.78721900  0.000000E+00 -2.593316191512E+01 -1.144563002988E+01
422         -101.37446400   32.78830100  0.000000E+00 -2.593137332531E+01 -1.136077269166E+01
423         -101.37445500   32.78938300  0.000000E+00 -2.592957745962E+01 -1.127568840147E+01
424         -101.37444600   32.79046400  0.000000E+00 -2.592777898182E+01 -1.119051782972E+01
425         -101.37443600   32.79154600  0.000000E+00 -2.592597748236E+01 -1.110516320875E+01
426         -101.37442700   32.79262800  0.000000E+00 -2.592416884405E+01 -1.101958748375E+01
427         -101.37441800   32.79370900  0.000000E+00 -2.592235773714E+01 -1.093393139175E+01
428         -101.37441000   32.79479000  0.000000E+00 -2.592053959470E+01 -1.084805867340E+01
429         -101.37440200   32.79587100  0.000000E+00 -2.591871738179E+01 -1.076203001062E+01
430         -101.37439500   32.79695200  0.000000E+00 -2.591688822951E+01 -1.067578892808E+01
431         -101.37438800   32.79803300  0.000000E+00 -2.591505509940E+01 -1.058939585477E+01
432         -101.37438200   32.79911400  0.000000E+00 -2.591321512677E+01 -1.050279459722E+01
433         -101.37437500   32.80019500  0.000000E+00 -2.591137417673E+01 -1.041610322723E+01
434         -101.37436900   32.80127600  0.000000E+00 -2.590952647757E+01 -1.032920765898E+01
435         -101.37436200   32.80235600  0.000000E+00 -2.590767961718E+01 -1.024230632538E+01
436         -101.37435500   32.80343700  0.000000E+00 -2.590582727542E+01 -1.015518150904E+01
437         -101.37434700   32.80451800  0.000000E+00 -2.590397412339E+01 -1.006797319452E+01
438         -101.37433900   32.80559900  0.000000E+00 -2.590211730293E+01 -9.980625623385E+00
439         -101.37433100   32.80668100  0.000000E+00 -2.590025511499E+01 -9.893059251276E+00
440         -101.37432200   32.80776200  0.000000E+00 -2.589839398229E+01 -9.805495577986E+00
441         -101.37431300   32.80884300  0.000000E+00 -2.589652931232E+01 -9.717797985331E+00
442         -101.37430400   32.80992400  0.000000E+00 -2.589466115033E+01 -9.629968352343E+00
443         -101.37429400   32.81100600  0.000000E+00 -2.589279067068E+01 -9.541983143357E+00
444         -101.37428400   32.81208700  0.000000E+00 -2.589091853913E+01 -9.453951150995E+00
445         -101.37427400   32.81316900  0.000000E+00 -2.588904128412E+01 -9.365710348241E+00
446         -101.37426400   32.81425100  0.000000E+00 -2.588716070824E+01 -9.277344529046E+00
447         -101.37425300   32.81533300  0.000000E+00 -2.588527973414E+01 -9.188911480074E+00
448         -101.37424200   32.81641600  0.000000E+00 -2.588339375387E+01 -9.100274446538E+00
449         -101.37423100   32.81749800  0.000000E+00 -2.588150635453E+01 -9.011600151965E+00
450         -101.37421900   32.81858100  0.000000E+00 -2.587961690487E+01 -8.922780899390E+00
451         -101.37420800   32.81966400  0.000000E+00 -2.587772148074E+01 -8.833790042573E+00
452         -101.37419700   32.82074700  0.000000E+00 -2.587582300055E+01 -8.744685084672E+00
453         -101.37418700   32.82183100  0.000000E+00 -2.587391686148E+01 -8.655329979135E+00
454         -101.37417800   32.82291400  0.000000E+00 -2.587200668682E+01 -8.565892990120E+00
455         -101.37416900   32.82399800  0.000000E+00 -2.587009181314E+01 -8.476265102253E+00
456         -101.37416200   32.82508100  0.000000E+00 -2.586817015659E+01 -8.386505507119E+00
457         -101.37415500   32.82616500  0.000000E+00 -2.586624389892E+01 -8.296559319554E+00
458         -101.37414800   32.82725000  0.000000E+00 -2.586431307930E+01 -8.206428204005E+00
459         -101.37414200   32.82833400  0.000000E+00 -2.586237849275E+01 -8.116226919874E+00
460         -101.37413500   32.82941900  0.000000E+00 -2.586044228369E+01 -8.025898619124E+00
461         -101.37412900   32.83050400  0.000000E+00 -2.585850060536E+01 -7.935420829064E+00
462         -101.37412100   32.83158900  0.000000E+00 -2.585656203314E+01 -7.844956632219E+00
463         -101.37411300   32.83267500  0.000000E+00 -2.585461911252E+01 -7.754316352759E+00
464         -101.37410500   32.83376100  0.000000E+00 -2.585267369735E+01 -7.663585689066E+00
465         -101.37409600   32.83484700  0.000000E+00 -2.585072866728E+01 -7.572819663437E+00
466         -101.37408600   32.83593300  0.000000E+00 -2.584878406179E+01 -7.482019753091E+00
467         -101.37407700   32.83702000  0.000000E+00 -2.584683244669E+01 -7.390997772561E+00
468         -101.37406600   32.83810600  0.000000E+00 -2.584488598770E+01 -7.300082212325E+00
469         -101.37405600   32.83919300  0.000000E+00 -2.584293261001E+01 -7.208948380644E+00
470         -101.37404500   32.84028000  0.000000E+00 -2.584097982671E+01 -7.117787412625E+00
471         -101.37403500   32.84136700  0.000000E+00 -2.583902204550E+01 -7.026496680496E+00
472         -101.37402400   32.84245500  0.000000E+00 -2.583706311875E+01 -6.935097873395E+00
473         -101.37401400   32.84354200  0.000000E+00 -2.583510112324E+01 -6.843658107769E+00
474         -101.37400400   32.84462900  0.000000E+00 -2.583313709475E+01 -6.752146923361E+00
475         -101.37399500   32.84571700  0.000000E+00 -2.583116644123E+01 -6.660430187821E+00
476         -101.37398700   32.84680400  0.000000E+00 -2.582919288824E+01 -6.568679860131E+00
477         -101.37397900   32.84789100  0.000000E+00 -2.582721745774E+01 -6.476864780858E+00
478         -101.37397200   32.84897800  0.000000E+00 -2.582523740194E+01 -6.384936103565E+00
479         -101.37396600   32.85006500  0.000000E+00 -2.582325277779E+01 -6.292896350679E+00
