300         -100.29488700   32.91486400  0.000000E+00 -2.863004417426E+01 -4.512459694492E+01
301         -100.29490500   32.91382500  0.000000E+00 -2.863020870684E+01 -4.515471086819E+01
302         -100.29492300   32.91278700  0.000000E+00 -2.863036240445E+01 -4.518447137745E+01
303         -100.29494100   32.91174800  0.000000E+00 -2.863050562901E+01 -4.521393653025E+01
304         -100.29495900   32.91071000  0.000000E+00 -2.863063798655E+01 -4.524304680604E+01
305         -100.29497600   32.90967200  0.000000E+00 -2.863076228591E+01 -4.527188095089E+01
306         -100.29499300   32.90863500  0.000000E+00 -2.863087570018E+01 -4.530035910530E+01
307         -100.29501000   32.90759700  0.000000E+00 -2.863097850898E+01 -4.532853681312E+01
308         -100.29502600   32.90656000  0.000000E+00 -2.863107303667E+01 -4.535640703640E+01
309         -100.29504300   32.90552200  0.000000E+00 -2.863115424842E+01 -4.538392405689E+01
310         -100.29505900   32.90448500  0.000000E+00 -2.863122714154E+01 -4.541113188896E+01
311         -100.29507700   32.90344800  0.000000E+00 -2.863128393645E+01 -4.543790820257E+01
312         -100.29509500   32.90241100  0.000000E+00 -2.863132986974E+01 -4.546435151820E+01
313         -100.29511300   32.90137500  0.000000E+00 -2.863136484261E+01 -4.549043497040E+01
314         -100.29513000   32.90033800  0.000000E+00 -2.863139160056E+01 -4.551625860376E+01
315         -100.29514800   32.89930200  0.000000E+00 -2.863140475450E+01 -4.554167192197E+01
316         -100.29516500   32.89826500  0.000000E+00 -2.863140961570E+01 -4.556682248680E+01
317         -100.29518100   32.89722800  0.000000E+00 -2.863140608496E+01 -4.559168329763E+01
318         -100.29519700   32.89619100  0.000000E+00 -2.863139153024E+01 -4.561620457206E+01
319         -100.29521400   32.89515500  0.000000E+00 -2.863136332517E+01 -4.564031327572E+01
320         -100.29523200   32.89411800  0.000000E+00 -2.863132148828E+01 -4.566405705528E+01
321         -100.29525100   32.89308200  0.000000E+00 -2.863126599840E+01 -4.568738797754E+01
322         -100.29526900   32.89204500  0.000000E+00 -2.863120199294E+01 -4.571044775243E+01
323         -100.29528700   32.89100900  0.000000E+00 -2.863112689389E+01 -4.573314129548E+01
324         -100.29530400   32.88997200  0.000000E+00 -2.863104319558E+01 -4.575556049549E+01
325         -100.29532000   32.88893500  0.000000E+00 -2.863095088549E+01 -4.577768103360E+01
326         -100.29533700   32.88789800  0.000000E+00 -2.863084479891E+01 -4.579940741642E+01
327         -100.29535400   32.88686100  0.000000E+00 -2.863072748599E+01 -4.582078608397E+01
328         -100.29537200   32.88582500  0.000000E+00 -2.863059645455E+01 -4.584174852962E+01
329         -100.29539100   32.88478900  0.000000E+00 -2.863045162848E+01 -4.586231589006E+01
330         -100.29541100   32.88375300  0.000000E+00 -2.863029299752E+01 -4.588248775317E+01
331         -100.29543200   32.88271700  0.000000E+00 -2.863012055164E+01 -4.590226371661E+01
332         -100.29545100   32.88168200  0.000000E+00 -2.862994203585E+01 -4.592176203388E+01
333         -100.29547000   32.88064600  0.000000E+00 -2.862975207863E+01 -4.594092842538E+01
334         -100.29548800   32.87961100  0.000000E+00 -2.862955346530E+01 -4.595976905222E+01
335         -100.29550600   32.87857600  0.000000E+00 -2.862934350211E+01 -4.597825650077E+01
336         -100.29552500   32.87754100  0.000000E+00 -2.862911964275E+01 -4.599634450990E+01
337         -100.29554400   32.87650700  0.000000E+00 -2.862888458599E+01 -4.601406015361E+01
338         -100.29556500   32.87547300  0.000000E+00 -2.862863311249E+01 -4.603133093539E+01
339         -100.29558500   32.87443900  0.000000E+00 -2.862837276517E+01 -4.604829170081E+01
340         -100.29560500   32.87340600  0.000000E+00 -2.862810122235E+01 -4.606487962935E+01
341         -100.29562300   32.87237200  0.000000E+00 -2.862782304536E+01 -4.608121686864E+01
342         -100.29564100   32.87133900  0.000000E+00 -2.862753363875E+01 -4.609717964232E+01
343         -100.29566000   32.87030500  0.000000E+00 -2.862723001264E+01 -4.611275535247E+01
344         -100.29567800   32.86927300  0.000000E+00 -2.862691790516E+01 -4.612798470713E+01
345         -100.29569800   32.86824000  0.000000E+00 -2.862658905836E+01 -4.614278181378E+01
346         -100.29571800   32.86720800  0.000000E+00 -2.862624898702E+01 -4.615720398427E+01
347         -100.29573900   32.86617700  0.000000E+00 -2.862589522511E+01 -4.617120792112E+01
348         -100.29575900   32.86514500  0.000000E+00 -2.862553213391E+01 -4.618490907102E+01
349         -100.29577900   32.86411400  0.000000E+00 -2.862515781763E+01 -4.619823468932E+01
350         -100.29579800   32.86308300  0.000000E+00 -2.862477442790E+01 -4.621124135475E+01
351         -100.29581600   32.86205200  0.000000E+00 -2.862438193404E+01 -4.622392779492E+01
352         -100.29583400   32.86102100  0.000000E+00 -2.862397784541E+01 -4.623625002473E+01
353         -100.29585200   32.85999100  0.000000E+00 -2.862356250992E+01 -4.624819512564E+01
354         -100.29587200   32.85896100  0.000000E+00 -2.862313066276E+01 -4.625969046650E+01
355         -100.29589200   32.85793200  0.000000E+00 -2.862268759514E+01 -4.627080929733E+01
356         -100.29591300   32.85690300  0.000000E+00 -2.862223048011E+01 -4.628152100885E+01
357         -100.29593400   32.85587500  0.000000E+00 -2.862176216371E+01 -4.629185652671E+01
358         -100.29595500   32.85484600  0.000000E+00 -2.862128181756E+01 -4.630183695475E+01
359         -100.29597400   32.85381800  0.000000E+00 -2.862079512129E+01 -4.631152354317E+01
360         -100.29599300   32.85279000  0.000000E+00 -2.862029676795E+01 -4.632084257583E+01
361         -100.29601200   32.85176200  0.000000E+00 -2.861978674105E+01 -4.632979335515E+01
362         -100.29603000   32.85073400  0.000000E+00 -2.861926744294E+01 -4.633841621029E+01
363         -100.29604900   32.84970700  0.000000E+00 -2.861873449591E+01 -4.634661968019E+01
364         -100.29606700   32.84868000  0.000000E+00 -2.861819226017E+01 -4.635449424644E+01
365         -100.29608700   32.84765400  0.000000E+00 -2.861763399187E+01 -4.636190936580E+01
366         -100.29610600   32.84662700  0.000000E+00 -2.861706591212E+01 -4.636900244908E+01
367         -100.29612600   32.84560100  0.000000E+00 -2.861648421477E+01 -4.637567668677E+01
368         -100.29614600   32.84457600  0.000000E+00 -2.861589132533E+01 -4.638197303226E+01
369         -100.29616600   32.84355000  0.000000E+00 -2.861528616547E+01 -4.638790469418E+01
370         -100.29618700   32.84252500  0.000000E+00 -2.861466742161E+01 -4.639341826831E+01
371         -100.29620700   32.84149900  0.000000E+00 -2.861403874427E+01 -4.639860498798E+01
372         -100.29622600   32.84047400  0.000000E+00 -2.861340123900E+01 -4.640345206290E+01
373         -100.29624600   32.83944900  0.000000E+00 -2.861274957326E+01 -4.640788610253E+01
374         -100.29626500   32.83842300  0.000000E+00 -2.861208787550E+01 -4.641198947919E+01
375         -100.29628300   32.83739800  0.000000E+00 -2.861141732121E+01 -4.641575163120E+01
376         -100.29630200   32.83637300  0.000000E+00 -2.861073256900E+01 -4.641909911598E+01
377         -100.29632000   32.83534800  0.000000E+00 -2.861003832931E+01 -4.642210875563E+01
378         -100.29633800   32.83432400  0.000000E+00 -2.860933287804E+01 -4.642473811920E+01
379         -100.29635500   32.83329900  0.000000E+00 -2.860861725409E+01 -4.642703121878E+01
380         -100.29637300   32.83227500  0.000000E+00 -2.860788806431E+01 -4.642890537330E+01
381         -100.29639000   32.83125100  0.000000E+00 -2.860714933262E+01 -4.643043910662E+01
382         -100.29640700   32.83022600  0.000000E+00 -2.860639799912E+01 -4.643159533053E+01
383         -100.29642400   32.82920300  0.000000E+00 -2.860563615171E+01 -4.643236880266E+01
384         -100.29644200   32.82817900  0.000000E+00 -2.860485935195E+01 -4.643272644724E+01
385         -100.29645900   32.82715500  0.000000E+00 -2.860407294388E+01 -4.643274080749E+01
386         -100.29647700   32.82613100  0.000000E+00 -2.860327226818E+01 -4.643233706343E+01
387         -100.29649500   32.82510700  0.000000E+00 -2.860245963902E+01 -4.643155193254E+01
388         -100.29651300   32.82408400  0.000000E+00 -2.860163581544E+01 -4.643038558712E+01
389         -100.29653200   32.82306000  0.000000E+00 -2.860079695237E+01 -4.642880016625E+01
390         -100.29655100   32.82203600  0.000000E+00 -2.859994611050E+01 -4.642683219522E+01
391         -100.29657100   32.82101200  0.000000E+00 -2.859908098301E+01 -4.642444516776E+01
392         -100.29659000   32.81998800  0.000000E+00 -2.859820615523E+01 -4.642171080711E+01
393         -100.29660900   32.81896400  0.000000E+00 -2.859731931643E+01 -4.641859244838E+01
394         -100.29662800   32.81793900  0.000000E+00 -2.859641961491E+01 -4.641508667316E+01
395         -100.29664700   32.81691400  0.000000E+00 -2.859550785812E+01 -4.641119521018E+01
396         -100.29666600   32.81588900  0.000000E+00 -2.859458403605E+01 -4.640691760578E+01
397         -100.29668400   32.81486400  0.000000E+00 -2.859365040887E+01 -4.640228837811E+01
398         -100.29670300   32.81383900  0.000000E+00 -2.859270242258E+01 -4.639723697633E+01
399         -100.29672100   32.81281300  0.000000E+00 -2.859174370275E+01 -4.639182787187E+01
400         -100.29673900   32.81178700  0.000000E+00 -2.859077284696E+01 -4.638602976144E+01
401         -100.29675800   32.81076100  0.000000E+00 -2.858978759343E+01 -4.637980795703E+01
402         -100.29677600   32.80973500  0.000000E+00 -2.858879244290E+01 -4.637323075372E+01
403         -100.29679500   32.80870900  0.000000E+00 -2.858778288569E+01 -4.636622939014E+01
404         -100.29681400   32.80768200  0.000000E+00 -2.858676020565E+01 -4.635883096373E+01
405         -100.29683400   32.80665600  0.000000E+00 -2.858572406781E+01 -4.635101467638E+01
406         -100.29685400   32.80563000  0.000000E+00 -2.858467575967E+01 -4.634280767366E+01
407         -100.29687400   32.80460400  0.000000E+00 -2.858361527328E+01 -4.633420957951E+01
408         -100.29689300   32.80357800  0.000000E+00 -2.858254482309E+01 -4.632525306061E+01
409         -100.29691200   32.80255200  0.000000E+00 -2.858146217063E+01 -4.631590436937E+01
410         -100.29693100   32.80152600  0.000000E+00 -2.858036730855E+01 -4.630616315318E+01
411         -100.29694800   32.80049900  0.000000E+00 -2.857926360372E+01 -4.629608461002E+01
412         -100.29696500   32.79947300  0.000000E+00 -2.857814868972E+01 -4.628562123390E+01
413         -100.29698200   32.79844700  0.000000E+00 -2.857702152766E+01 -4.627476361154E+01
414         -100.29699800   32.79742100  0.000000E+00 -2.857588430688E+01 -4.626354339941E+01
415         -100.29701400   32.79639500  0.000000E+00 -2.857473481630E+01 -4.625192795036E+01
416         -100.29703000   32.79536900  0.000000E+00 -2.857357304972E+01 -4.623991695691E+01
417         -100.29704500   32.79434300  0.000000E+00 -2.857240118389E+01 -4.622754156767E+01
418         -100.29706100   32.79331800  0.000000E+00 -2.857121597138E+01 -4.621475060080E+01
419         -100.29707700   32.79229300  0.000000E+00 -2.857001848955E+01 -4.620156399024E+01
420         -100.29709300   32.79126900  0.000000E+00 -2.856880988537E+01 -4.618799442078E+01
421         -100.29711000   32.79024400  0.000000E+00 -2.856758569575E+01 -4.617398534741E+01
422         -100.29712800   32.78922100  0.000000E+00 -2.856634942211E+01 -4.615957708847E+01
423         -100.29714600   32.78819700  0.000000E+00 -2.856509973606E+01 -4.614476026212E+01
424         -100.29716400   32.78717400  0.000000E+00 -2.856383899794E+01 -4.612956249144E+01
425         -100.29718200   32.78615100  0.000000E+00 -2.856256602696E+01 -4.611396980145E+01
426         -100.29719900   32.78512800  0.000000E+00 -2.856128296220E+01 -4.609801182927E+01
427         -100.29721600   32.78410500  0.000000E+00 -2.855998764766E+01 -4.608165813913E+01
428         -100.29723300   32.78308200  0.000000E+00 -2.855868007957E+01 -4.606490851593E+01
429         -100.29724900   32.78205900  0.000000E+00 -2.855736238443E+01 -4.604779209565E+01
430         -100.29726500   32.78103600  0.000000E+00 -2.855603242001E+01 -4.603027898984E+01
431         -100.29728100   32.78001300  0.000000E+00 -2.855469018313E+01 -4.601236901234E+01
432         -100.29729800   32.77899000  0.000000E+00 -2.855333355397E+01 -4.599403316909E+01
433         -100.29731500   32.77796700  0.000000E+00 -2.855196465541E+01 -4.597530045132E+01
434         -100.29733300   32.77694400  0.000000E+00 -2.855058137685E+01 -4.595614223462E+01
435         -100.29735100   32.77592100  0.000000E+00 -2.854918583278E+01 -4.593658717074E+01
436         -100.29736800   32.77489700  0.000000E+00 -2.854777877503E+01 -4.591664401605E+01
437         -100.29738600   32.77387400  0.000000E+00 -2.854635867716E+01 -4.589629425276E+01
438         -100.29740300   32.77285100  0.000000E+00 -2.854492839830E+01 -4.587557497562E+01
439         -100.29742000   32.77182800  0.000000E+00 -2.854348583767E+01 -4.585445795193E+01
440         -100.29743600   32.77080400  0.000000E+00 -2.854203168194E+01 -4.583294969862E+01
441         -100.29745300   32.76978100  0.000000E+00 -2.854056453740E+01 -4.581103627075E+01
442         -100.29747100   32.76875700  0.000000E+00 -2.853908161711E+01 -4.578867615770E+01
443         -100.29748800   32.76773400  0.000000E+00 -2.853758989366E+01 -4.576596627146E+01
444         -100.29750700   32.76671100  0.000000E+00 -2.853608175579E+01 -4.574280472394E+01
445         -100.29752600   32.76568700  0.000000E+00 -2.853455989471E+01 -4.571922281702E+01
446         -100.29754600   32.76466400  0.000000E+00 -2.853302515105E+01 -4.569523919820E+01
447         -100.29756600   32.76364000  0.000000E+00 -2.853147666878E+01 -4.567083465581E+01
448         -100.29758600   32.76261600  0.000000E+00 -2.852991590216E+01 -4.564603186665E+01
449         -100.29760600   32.76159200  0.000000E+00 -2.852834285165E+01 -4.562083078650E+01
450         -100.29762600   32.76056800  0.000000E+00 -2.852675751793E+01 -4.559523137768E+01
451         -100.29764500   32.75954300  0.000000E+00 -2.852516040845E+01 -4.556923400330E+01
452         -100.29766400   32.75851900  0.000000E+00 -2.852355252329E+01 -4.554286259459E+01
453         -100.29768200   32.75749300  0.000000E+00 -2.852193127223E+01 -4.551606582961E+01
454         -100.29770000   32.75646800  0.000000E+00 -2.852029923944E+01 -4.548889466367E+01
455         -100.29771900   32.75544200  0.000000E+00 -2.851865129788E+01 -4.546127218674E+01
456         -100.29773700   32.75441600  0.000000E+00 -2.851699303522E+01 -4.543327401407E+01
457         -100.29775600   32.75339000  0.000000E+00 -2.851532042735E+01 -4.540485078639E+01
458         -100.29777600   32.75236400  0.000000E+00 -2.851363348989E+01 -4.537600305561E+01
459         -100.29779600   32.75133700  0.000000E+00 -2.851193261301E+01 -4.534672723207E+01
460         -100.29781600   32.75031000  0.000000E+00 -2.851021939856E+01 -4.531705080542E+01
461         -100.29783600   32.74928300  0.000000E+00 -2.850849384950E+01 -4.528697383002E+01
462         -100.29785700   32.74825500  0.000000E+00 -2.850675232509E+01 -4.525644340134E+01
463         -100.29787700   32.74722700  0.000000E+00 -2.850500043723E+01 -4.522553549968E+01
464         -100.29789700   32.74619800  0.000000E+00 -2.850323451696E+01 -4.519419627638E+01
465         -100.29791600   32.74516900  0.000000E+00 -2.850145819873E+01 -4.516247826274E+01
466         -100.29793500   32.74414000  0.000000E+00 -2.849966950665E+01 -4.513035817606E+01
467         -100.29795400   32.74311000  0.000000E+00 -2.849786672489E+01 -4.509780473985E+01
468         -100.29797300   32.74208000  0.000000E+00 -2.849605155379E+01 -4.506484866322E+01
469         -100.29799300   32.74105000  0.000000E+00 -2.849422204472E+01 -4.503146773427E+01
470         -100.29801300   32.74002000  0.000000E+00 -2.849238016476E+01 -4.499768476833E+01
471         -100.29803400   32.73899000  0.000000E+00 -2.849052397455E+01 -4.496347791711E+01
472         -100.29805500   32.73795900  0.000000E+00 -2.848865365217E+01 -4.492883631428E+01
473         -100.29807500   32.73692800  0.000000E+00 -2.848677289515E+01 -4.489381431885E+01
474         -100.29809600   32.73589700  0.000000E+00 -2.848487783362E+01 -4.485836864561E+01
475         -100.29811500   32.73486500  0.000000E+00 -2.848297245022E+01 -4.482252933666E+01
476         -100.29813500   32.73383300  0.000000E+00 -2.848105275032E+01 -4.478626592128E+01
477         -100.29815400   32.73280100  0.000000E+00 -2.847912258937E+01 -4.474962100645E+01
478         -100.29817400   32.73176900  0.000000E+00 -2.847717813383E+01 -4.471255272520E+01
479         -100.29819400   32.73073700  0.000000E+00 -2.847522131286E+01 -4.467508241053E+01
