3376        -101.17757800   30.63986600  0.000000E+00 -2.416682757189E+01 -9.822435954021E+00
3377        -101.17757000   30.64090800  0.000000E+00 -2.416670399917E+01 -9.784225393794E+00
3378        -101.17756300   30.64195000  0.000000E+00 -2.416658009159E+01 -9.745970369224E+00
3379        -101.17755500   30.64299200  0.000000E+00 -2.416645376574E+01 -9.707611710574E+00
3380        -101.17754600   30.64403400  0.000000E+00 -2.416632504058E+01 -9.669150298031E+00
3381        -101.17753700   30.64507600  0.000000E+00 -2.416619499169E+01 -9.630617354439E+00
3382        -101.17752800   30.64611800  0.000000E+00 -2.416606364132E+01 -9.592013952897E+00
3383        -101.17751900   30.64716000  0.000000E+00 -2.416593101175E+01 -9.553341166324E+00
3384        -101.17751000   30.64820300  0.000000E+00 -2.416579700533E+01 -9.514563121726E+00
3385        -101.17750200   30.64924500  0.000000E+00 -2.416566294387E+01 -9.475785322266E+00
3386        -101.17749500   30.65028800  0.000000E+00 -2.416552861185E+01 -9.436935074802E+00
3387        -101.17748800   30.65133000  0.000000E+00 -2.416539321520E+01 -9.398057010124E+00
3388        -101.17748100   30.65237300  0.000000E+00 -2.416525653069E+01 -9.359077998639E+00
3389        -101.17747500   30.65341600  0.000000E+00 -2.416511976790E+01 -9.320067038132E+00
3390        -101.17746800   30.65446000  0.000000E+00 -2.416498069381E+01 -9.280926271238E+00
3391        -101.17746100   30.65550300  0.000000E+00 -2.416484064691E+01 -9.241762130863E+00
3392        -101.17745300   30.65654700  0.000000E+00 -2.416469832747E+01 -9.202469987812E+00
3393        -101.17744500   30.65759200  0.000000E+00 -2.416455482094E+01 -9.163081666408E+00
3394        -101.17743600   30.65863600  0.000000E+00 -2.416440933813E+01 -9.123642009889E+00
3395        -101.17742700   30.65968100  0.000000E+00 -2.416426270942E+01 -9.084108120661E+00
3396        -101.17741800   30.66072600  0.000000E+00 -2.416411508710E+01 -9.044518571955E+00
3397        -101.17741000   30.66177200  0.000000E+00 -2.416396743344E+01 -9.004868099538E+00
3398        -101.17740200   30.66281700  0.000000E+00 -2.416381896598E+01 -8.965201917022E+00
3399        -101.17739500   30.66386200  0.000000E+00 -2.416367064991E+01 -8.925514933011E+00
3400        -101.17738800   30.66490800  0.000000E+00 -2.416352129881E+01 -8.885739062237E+00
3401        -101.17738200   30.66595300  0.000000E+00 -2.416337228349E+01 -8.845982609351E+00
3402        -101.17737600   30.66699800  0.000000E+00 -2.416322241641E+01 -8.806177414833E+00
3403        -101.17736900   30.66804400  0.000000E+00 -2.416307050291E+01 -8.766254894788E+00
3404        -101.17736200   30.66909000  0.000000E+00 -2.416291777951E+01 -8.726285608951E+00
3405        -101.17735300   30.67013600  0.000000E+00 -2.416276210732E+01 -8.686207017838E+00
3406        -101.17734400   30.67118300  0.000000E+00 -2.416260552627E+01 -8.646045509941E+00
3407        -101.17733500   30.67223100  0.000000E+00 -2.416244805704E+01 -8.605802059414E+00
3408        -101.17732700   30.67327800  0.000000E+00 -2.416229108807E+01 -8.565586016118E+00
3409        -101.17732000   30.67432600  0.000000E+00 -2.416213436176E+01 -8.525322327024E+00
3410        -101.17731200   30.67537400  0.000000E+00 -2.416197587401E+01 -8.484986187973E+00
3411        -101.17730500   30.67642300  0.000000E+00 -2.416181767396E+01 -8.444604571523E+00
3412        -101.17729800   30.67747200  0.000000E+00 -2.416165884256E+01 -8.404184751143E+00
3413        -101.17728900   30.67852200  0.000000E+00 -2.416149708113E+01 -8.363624881369E+00
3414        -101.17728100   30.67957200  0.000000E+00 -2.416133581864E+01 -8.323061064885E+00
3415        -101.17727100   30.68062200  0.000000E+00 -2.416117181050E+01 -8.282397364390E+00
3416        -101.17726200   30.68167300  0.000000E+00 -2.416100820073E+01 -8.241693465649E+00
3417        -101.17725300   30.68272400  0.000000E+00 -2.416084406874E+01 -8.200956533422E+00
3418        -101.17724400   30.68377600  0.000000E+00 -2.416067929007E+01 -8.160149151415E+00
3419        -101.17723400   30.68482800  0.000000E+00 -2.416051294070E+01 -8.119278261454E+00
3420        -101.17722600   30.68587900  0.000000E+00 -2.416034847320E+01 -8.078481467777E+00
3421        -101.17721800   30.68693100  0.000000E+00 -2.416018342868E+01 -8.037617583767E+00
3422        -101.17721100   30.68798300  0.000000E+00 -2.416001907446E+01 -7.996759081763E+00
3423        -101.17720300   30.68903500  0.000000E+00 -2.415985324182E+01 -7.955841514296E+00
3424        -101.17719500   30.69008700  0.000000E+00 -2.415968704925E+01 -7.914898738726E+00
3425        -101.17718600   30.69113900  0.000000E+00 -2.415951942089E+01 -7.873898889876E+00
3426        -101.17717700   30.69219100  0.000000E+00 -2.415935147693E+01 -7.832875938085E+00
3427        -101.17716700   30.69324400  0.000000E+00 -2.415918198919E+01 -7.791759160192E+00
3428        -101.17715800   30.69429600  0.000000E+00 -2.415901348201E+01 -7.750693248454E+00
3429        -101.17714900   30.69534800  0.000000E+00 -2.415884472826E+01 -7.709607553785E+00
3430        -101.17714000   30.69640100  0.000000E+00 -2.415867559962E+01 -7.668464382959E+00
3431        -101.17713000   30.69745400  0.000000E+00 -2.415850516609E+01 -7.627270299615E+00
3432        -101.17712100   30.69850700  0.000000E+00 -2.415833565763E+01 -7.586092966427E+00
3433        -101.17711000   30.69956100  0.000000E+00 -2.415816363140E+01 -7.544794567416E+00
3434        -101.17710000   30.70061500  0.000000E+00 -2.415799257598E+01 -7.503515102414E+00
3435        -101.17708900   30.70166900  0.000000E+00 -2.415782030260E+01 -7.462188795060E+00
3436        -101.17707800   30.70272500  0.000000E+00 -2.415764763576E+01 -7.420772414513E+00
3437        -101.17706600   30.70378000  0.000000E+00 -2.415747394565E+01 -7.379350033432E+00
3438        -101.17705400   30.70483600  0.000000E+00 -2.415730005842E+01 -7.337878522407E+00
3439        -101.17704200   30.70589300  0.000000E+00 -2.415712599710E+01 -7.296358966258E+00
3440        -101.17703000   30.70695000  0.000000E+00 -2.415695193688E+01 -7.254831359660E+00
3441        -101.17701700   30.70800700  0.000000E+00 -2.415677678908E+01 -7.213262969863E+00
3442        -101.17700300   30.70906500  0.000000E+00 -2.415660042255E+01 -7.171615831680E+00
3443        -101.17698900   30.71012300  0.000000E+00 -2.415642412353E+01 -7.129963750607E+00
3444        -101.17697500   30.71118100  0.000000E+00 -2.415624791516E+01 -7.088307838821E+00
3445        -101.17696000   30.71224000  0.000000E+00 -2.415607055410E+01 -7.046576227765E+00
3446        -101.17694500   30.71329900  0.000000E+00 -2.415589332871E+01 -7.004842895952E+00
3447        -101.17693100   30.71435800  0.000000E+00 -2.415571737841E+01 -6.963143105132E+00
3448        -101.17691700   30.71541700  0.000000E+00 -2.415554161146E+01 -6.921443911878E+00
3449        -101.17690500   30.71647500  0.000000E+00 -2.415536843733E+01 -6.879853851238E+00
3450        -101.17689300   30.71753400  0.000000E+00 -2.415519534433E+01 -6.838227873907E+00
3451        -101.17688100   30.71859200  0.000000E+00 -2.415502265693E+01 -6.796644912832E+00
3452        -101.17686900   30.71965000  0.000000E+00 -2.415485024709E+01 -6.755067143693E+00
3453        -101.17685700   30.72070800  0.000000E+00 -2.415467813762E+01 -6.713495658772E+00
3454        -101.17684400   30.72176600  0.000000E+00 -2.415450523008E+01 -6.671897045507E+00
3455        -101.17683100   30.72282400  0.000000E+00 -2.415433266708E+01 -6.630306799060E+00
3456        -101.17681700   30.72388300  0.000000E+00 -2.415415920001E+01 -6.588652534134E+00
3457        -101.17680300   30.72494100  0.000000E+00 -2.415398627074E+01 -6.547047595440E+00
3458        -101.17679000   30.72599900  0.000000E+00 -2.415381487669E+01 -6.505488883057E+00
3459        -101.17677600   30.72705800  0.000000E+00 -2.415364264581E+01 -6.463869297235E+00
3460        -101.17676200   30.72811600  0.000000E+00 -2.415347101949E+01 -6.422302253206E+00
3461        -101.17674900   30.72917500  0.000000E+00 -2.415330085147E+01 -6.380746014933E+00
3462        -101.17673600   30.73023400  0.000000E+00 -2.415313118733E+01 -6.339205749661E+00
3463        -101.17672400   30.73129200  0.000000E+00 -2.415296332227E+01 -6.297756241302E+00
3464        -101.17671300   30.73235200  0.000000E+00 -2.415279684371E+01 -6.256282384420E+00
3465        -101.17670300   30.73341100  0.000000E+00 -2.415263221274E+01 -6.214901705803E+00
3466        -101.17669300   30.73447000  0.000000E+00 -2.415246817898E+01 -6.173541565069E+00
3467        -101.17668300   30.73552900  0.000000E+00 -2.415230476472E+01 -6.132203025366E+00
3468        -101.17667400   30.73658900  0.000000E+00 -2.415214297946E+01 -6.090883639764E+00
3469        -101.17666500   30.73764900  0.000000E+00 -2.415198186051E+01 -6.049588112589E+00
3470        -101.17665600   30.73870900  0.000000E+00 -2.415182143005E+01 -6.008317500950E+00
3471        -101.17664600   30.73977000  0.000000E+00 -2.415166043779E+01 -5.966998969242E+00
3472        -101.17663600   30.74083100  0.000000E+00 -2.415150017854E+01 -5.925707427501E+00
3473        -101.17662500   30.74189200  0.000000E+00 -2.415133954162E+01 -5.884408547807E+00
3474        -101.17661300   30.74295400  0.000000E+00 -2.415117840894E+01 -5.843064736055E+00
3475        -101.17660100   30.74401700  0.000000E+00 -2.415101793709E+01 -5.801712470443E+00
3476        -101.17658900   30.74508000  0.000000E+00 -2.415085828749E+01 -5.760391348097E+00
3477        -101.17657800   30.74614300  0.000000E+00 -2.415070061710E+01 -5.719137978488E+00
3478        -101.17656700   30.74720700  0.000000E+00 -2.415054367870E+01 -5.677879543242E+00
3479        -101.17655700   30.74827100  0.000000E+00 -2.415038876719E+01 -5.636691187583E+00
3480        -101.17654800   30.74933500  0.000000E+00 -2.415023590598E+01 -5.595574079820E+00
3481        -101.17653900   30.75039900  0.000000E+00 -2.415008398150E+01 -5.554493662530E+00
3482        -101.17653100   30.75146400  0.000000E+00 -2.414993402106E+01 -5.513448480343E+00
3483        -101.17652200   30.75253000  0.000000E+00 -2.414978377501E+01 -5.472368193971E+00
3484        -101.17651400   30.75359500  0.000000E+00 -2.414963580287E+01 -5.431401873679E+00
3485        -101.17650600   30.75466100  0.000000E+00 -2.414948872821E+01 -5.390438392183E+00
3486        -101.17649800   30.75572800  0.000000E+00 -2.414934257562E+01 -5.349478896655E+00
3487        -101.17648800   30.75679400  0.000000E+00 -2.414919534446E+01 -5.308528725045E+00
3488        -101.17647900   30.75786200  0.000000E+00 -2.414905009295E+01 -5.267582502633E+00
3489        -101.17646800   30.75893000  0.000000E+00 -2.414890367863E+01 -5.226609446574E+00
3490        -101.17645700   30.75999800  0.000000E+00 -2.414875840221E+01 -5.185682506159E+00
3491        -101.17644500   30.76106600  0.000000E+00 -2.414861314397E+01 -5.144766585552E+00
3492        -101.17643300   30.76213500  0.000000E+00 -2.414846894428E+01 -5.103860906353E+00
3493        -101.17642100   30.76320300  0.000000E+00 -2.414832606873E+01 -5.063042202202E+00
3494        -101.17640900   30.76427200  0.000000E+00 -2.414818429682E+01 -5.022235862029E+00
3495        -101.17639700   30.76534000  0.000000E+00 -2.414804388943E+01 -4.981518424962E+00
3496        -101.17638600   30.76640900  0.000000E+00 -2.414790577374E+01 -4.940851765056E+00
3497        -101.17637500   30.76747700  0.000000E+00 -2.414776906334E+01 -4.900275988540E+00
3498        -101.17636500   30.76854500  0.000000E+00 -2.414763480511E+01 -4.859790774958E+00
3499        -101.17635400   30.76961300  0.000000E+00 -2.414750073264E+01 -4.819324400529E+00
3500        -101.17634300   30.77068000  0.000000E+00 -2.414736812218E+01 -4.778951627848E+00
3501        -101.17633200   30.77174700  0.000000E+00 -2.414723688016E+01 -4.738635897361E+00
3502        -101.17632100   30.77281400  0.000000E+00 -2.414710702727E+01 -4.698378187484E+00
3503        -101.17630900   30.77388100  0.000000E+00 -2.414697743865E+01 -4.658142922942E+00
3504        -101.17629600   30.77494700  0.000000E+00 -2.414684824049E+01 -4.617968184917E+00
3505        -101.17628400   30.77601300  0.000000E+00 -2.414672163534E+01 -4.577890745949E+00
3506        -101.17627200   30.77707900  0.000000E+00 -2.414659649808E+01 -4.537875016375E+00
3507        -101.17626000   30.77814500  0.000000E+00 -2.414647284901E+01 -4.497921952940E+00
3508        -101.17624900   30.77921000  0.000000E+00 -2.414635195627E+01 -4.458106199579E+00
3509        -101.17623900   30.78027600  0.000000E+00 -2.414623363744E+01 -4.418354785862E+00
3510        -101.17622900   30.78134100  0.000000E+00 -2.414611696629E+01 -4.378705863139E+00
3511        -101.17622000   30.78240600  0.000000E+00 -2.414600300946E+01 -4.339160198086E+00
3512        -101.17621100   30.78347200  0.000000E+00 -2.414589054448E+01 -4.299645250683E+00
3513        -101.17620300   30.78453800  0.000000E+00 -2.414578083729E+01 -4.260235671616E+00
3514        -101.17619400   30.78560400  0.000000E+00 -2.414567161153E+01 -4.220858675907E+00
3515        -101.17618600   30.78667000  0.000000E+00 -2.414556518327E+01 -4.181588954033E+00
3516        -101.17617700   30.78773600  0.000000E+00 -2.414545927513E+01 -4.142353592762E+00
3517        -101.17616700   30.78880300  0.000000E+00 -2.414535381870E+01 -4.103117024101E+00
3518        -101.17615800   30.78987000  0.000000E+00 -2.414525122154E+01 -4.063990631664E+00
3519        -101.17614800   30.79093800  0.000000E+00 -2.414514912091E+01 -4.024865068608E+00
3520        -101.17613900   30.79200600  0.000000E+00 -2.414504992183E+01 -3.985851688526E+00
3521        -101.17613100   30.79307300  0.000000E+00 -2.414495372470E+01 -3.946987584946E+00
3522        -101.17612300   30.79414100  0.000000E+00 -2.414485923624E+01 -3.908164316080E+00
3523        -101.17611700   30.79520900  0.000000E+00 -2.414476885764E+01 -3.869493258257E+00
3524        -101.17611000   30.79627600  0.000000E+00 -2.414467923412E+01 -3.830899804669E+00
3525        -101.17610400   30.79734400  0.000000E+00 -2.414459253148E+01 -3.792387314050E+00
3526        -101.17609800   30.79841100  0.000000E+00 -2.414450776794E+01 -3.753991206601E+00
3527        -101.17609300   30.79947900  0.000000E+00 -2.414442596650E+01 -3.715678053950E+00
3528        -101.17608600   30.80054600  0.000000E+00 -2.414434383711E+01 -3.677408352942E+00
3529        -101.17607900   30.80161300  0.000000E+00 -2.414426362654E+01 -3.639221682228E+00
3530        -101.17607100   30.80268100  0.000000E+00 -2.414418413768E+01 -3.601046143586E+00
3531        -101.17606300   30.80374800  0.000000E+00 -2.414410667083E+01 -3.562990795558E+00
3532        -101.17605400   30.80481600  0.000000E+00 -2.414402996558E+01 -3.524948338907E+00
3533        -101.17604500   30.80588300  0.000000E+00 -2.414395531484E+01 -3.487027554705E+00
3534        -101.17603700   30.80695000  0.000000E+00 -2.414388382437E+01 -3.449231353869E+00
3535        -101.17602800   30.80801700  0.000000E+00 -2.414381321058E+01 -3.411485748117E+00
3536        -101.17602100   30.80908400  0.000000E+00 -2.414374694369E+01 -3.373903891379E+00
3537        -101.17601300   30.81015100  0.000000E+00 -2.414368158900E+01 -3.336374277474E+00
3538        -101.17600700   30.81121700  0.000000E+00 -2.414362066631E+01 -3.299044940519E+00
3539        -101.17600100   30.81228300  0.000000E+00 -2.414356183780E+01 -3.261806823751E+00
3540        -101.17599500   30.81334900  0.000000E+00 -2.414350512081E+01 -3.224660729195E+00
3541        -101.17599000   30.81441500  0.000000E+00 -2.414345168334E+01 -3.187645017633E+00
3542        -101.17598400   30.81548100  0.000000E+00 -2.414339924095E+01 -3.150685367181E+00
3543        -101.17597900   30.81654600  0.000000E+00 -2.414335015184E+01 -3.113892040929E+00
3544        -101.17597400   30.81761100  0.000000E+00 -2.414330323839E+01 -3.077193746925E+00
3545        -101.17596900   30.81867600  0.000000E+00 -2.414325851738E+01 -3.040591256998E+00
3546        -101.17596300   30.81974100  0.000000E+00 -2.414321485497E+01 -3.004047678878E+00
3547        -101.17595700   30.82080600  0.000000E+00 -2.414317341843E+01 -2.967601398574E+00
3548        -101.17595100   30.82187100  0.000000E+00 -2.414313422424E+01 -2.931253174410E+00
3549        -101.17594300   30.82293700  0.000000E+00 -2.414309496123E+01 -2.894894560157E+00
3550        -101.17593600   30.82400200  0.000000E+00 -2.414305915313E+01 -2.858707035536E+00
